2024-06-16 18:25:26.775 CST,raingage,benchmark,43380,127.0.0.1:48202,666ebd7c.a974,319,SELECT,2024-06-16 18:25:00 CST,12月24日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-16 18:25:26.775 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,490,SELECT,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-16 18:25:26.801 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,161,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-16 18:25:26.804 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,148,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:26.806 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,165,SELECT,2024-06-16 18:25:00 CST,10月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:26.839 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,491,SELECT,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-16 18:25:26.870 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,149,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:26.870 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,166,SELECT,2024-06-16 18:25:00 CST,10月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:26.872 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,162,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-16 18:25:26.886 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,167,SELECT,2024-06-16 18:25:00 CST,10月13日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '81',,,,,,,,,client backend
2024-06-16 18:25:26.898 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,168,SELECT,2024-06-16 18:25:00 CST,10月13日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '81'",,,,,,,,,client backend
2024-06-16 18:25:26.909 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,492,SELECT,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-16 18:25:26.913 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,169,UPDATE,2024-06-16 18:25:00 CST,10月13日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '14', $2 = '2', $3 = '0', $4 = '1', $5 = '81'",,,,,,,,,client backend
2024-06-16 18:25:26.923 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,493,SELECT,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '57',,,,,,,,,client backend
2024-06-16 18:25:26.925 CST,raingage,benchmark,43378,127.0.0.1:48198,666ebd7c.a972,170,COMMIT,2024-06-16 18:25:00 CST,10月13日,110846,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-16 18:25:26.926 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,306,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:26.939 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,150,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:26.940 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,163,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-16 18:25:26.943 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,494,SELECT,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '57'",,,,,,,,,client backend
2024-06-16 18:25:26.959 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,495,UPDATE,2024-06-16 18:25:00 CST,15/36,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '45', $2 = '6', $3 = '0', $4 = '1', $5 = '57'",,,,,,,,,client backend
2024-06-16 18:25:26.976 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,496,COMMIT,2024-06-16 18:25:00 CST,15/36,110847,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-16 18:25:26.977 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,497,COMMIT,2024-06-16 18:25:00 CST,15/0,110847,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-16 18:25:26.981 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,158,BEGIN,2024-06-16 18:25:00 CST,16/13,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-16 18:25:26.993 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,307,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:26.996 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,498,BEGIN,2024-06-16 18:25:00 CST,15/37,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-16 18:25:27.000 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,159,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-16 18:25:27.005 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,164,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-16 18:25:27.009 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,151,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.014 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,499,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-16 18:25:27.022 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,165,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '111',,,,,,,,,client backend
2024-06-16 18:25:27.041 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,166,SELECT,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '111'",,,,,,,,,client backend
2024-06-16 18:25:27.055 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,167,UPDATE,2024-06-16 18:25:00 CST,8月13日,0,LOG,0,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '19', $2 = '3', $3 = '0', $4 = '1', $5 = '111'",,,,,,,,,client backend
2024-06-16 18:25:27.061 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,308,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.071 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,160,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
2024-06-16 18:25:27.071 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,152,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.076 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,168,COMMIT,2024-06-16 18:25:00 CST,8月13日,110848,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-16 18:25:27.085 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,500,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '66'",,,,,,,,,client backend
2024-06-16 18:25:27.090 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,169,BEGIN,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,execute S_4: BEGIN,,,,,,,,,,client backend
2024-06-16 18:25:27.110 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,170,SELECT,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-16 18:25:27.127 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,309,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.137 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,153,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.142 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,161,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
2024-06-16 18:25:27.156 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,501,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '66'",,,,,,,,,client backend
2024-06-16 18:25:27.175 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,171,SELECT,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-16 18:25:27.194 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,310,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.206 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,162,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
2024-06-16 18:25:27.207 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,154,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.226 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,155,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '6',,,,,,,,,client backend
2024-06-16 18:25:27.227 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,502,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '66'",,,,,,,,,client backend
2024-06-16 18:25:27.242 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,156,SELECT,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '6'",,,,,,,,,client backend
2024-06-16 18:25:27.244 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,172,SELECT,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-16 18:25:27.254 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,157,UPDATE,2024-06-16 18:25:00 CST,6月12日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '58', $2 = '2', $3 = '0', $4 = '1', $5 = '6'",,,,,,,,,client backend
2024-06-16 18:25:27.260 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,311,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.270 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,163,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
2024-06-16 18:25:27.271 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,158,COMMIT,2024-06-16 18:25:00 CST,6月12日,110849,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-16 18:25:27.272 CST,raingage,benchmark,43380,127.0.0.1:48202,666ebd7c.a974,320,SELECT,2024-06-16 18:25:00 CST,12月24日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.286 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,159,BEGIN,2024-06-16 18:25:00 CST,6月13日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-16 18:25:27.296 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,503,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '66'",,,,,,,,,client backend
2024-06-16 18:25:27.299 CST,raingage,benchmark,43374,127.0.0.1:48190,666ebd7c.a96e,160,SELECT,2024-06-16 18:25:00 CST,6月13日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-16 18:25:27.313 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,173,SELECT,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-16 18:25:27.322 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,312,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.340 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,164,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
2024-06-16 18:25:27.343 CST,raingage,benchmark,43380,127.0.0.1:48202,666ebd7c.a974,321,SELECT,2024-06-16 18:25:00 CST,12月24日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-16 18:25:27.361 CST,raingage,benchmark,43383,127.0.0.1:48208,666ebd7c.a977,504,SELECT,2024-06-16 18:25:00 CST,15/37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '66'",,,,,,,,,client backend
2024-06-16 18:25:27.379 CST,raingage,benchmark,43376,127.0.0.1:48194,666ebd7c.a970,174,SELECT,2024-06-16 18:25:00 CST,8月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-16 18:25:27.393 CST,raingage,benchmark,43382,127.0.0.1:48206,666ebd7c.a976,313,SELECT,2024-06-16 18:25:00 CST,14/23,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-16 18:25:27.403 CST,raingage,benchmark,43384,127.0.0.1:48210,666ebd7c.a978,165,SELECT,2024-06-16 18:25:00 CST,16/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,,client backend
